tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/demarcacao/copy_of_PGR00329342.2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/demarcacao/copy_of_PGR00329342.2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/demarcacao/legislacao/PGR00164261.2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/demarcacao/legislacao/PGR00164261.2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/demarcacao/legislacao/PORTARIAN1.2026.6CCR.MPFDE9DEJANEIRODE2026.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/demarcacao/legislacao/PORTARIAN1.2026.6CCR.MPFDE9DEJANEIRODE2026.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/demarcacao/PGR00164261.2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/demarcacao/PGR00164261.2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/demarcacao/PGR00329342.2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/demarcacao/PGR00329342.2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/demarcacao/PORTARIAN0520256CCR.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/demarcacao/PORTARIAN0520256CCR.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/educacao-indigena/legislacao/PORTARIAN1.2026.6CCR.MPFDE9DEJANEIRODE2026.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/educacao-indigena/legislacao/PORTARIAN1.2026.6CCR.MPFDE9DEJANEIRODE2026.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/educacao-indigena/legislacao/PORTARIANo1320246CCRMPFDE17DEMAIODE2024AletracomposicaodoGTeducacaoIndigena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/educacao-indigena/legislacao/PORTARIANo1320246CCRMPFDE17DEMAIODE2024AletracomposicaodoGTeducacaoIndigena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/educacao-indigena/PORTARIAN620256CCRMPFDE8DESETEMBRODE2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/educacao-indigena/PORTARIAN620256CCRMPFDE8DESETEMBRODE2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/energias-renovaveis/legislacao/PGR00102447.2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/energias-renovaveis/legislacao/PGR00102447.2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/energias-renovaveis/PGR00102447.2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/energias-renovaveis/PGR00102447.2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/prevencao-de-atrocidades-contra-povos-indigenas-e-formas-de-reparacao/PORTARIAN2alteraGTPrevenodeAtrocidades.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/prevencao-de-atrocidades-contra-povos-indigenas-e-formas-de-reparacao/PORTARIAN2alteraGTPrevenodeAtrocidades.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/quilombos/legislacao/PORTARIAN1.2026.6CCR.MPFDE9DEJANEIRODE2026.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/quilombos/legislacao/PORTARIAN1.2026.6CCR.MPFDE9DEJANEIRODE2026.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy_of_Portaria10de2010GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy_of_Portaria10de2010GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy_of_Portaria1de2006RegulamentaoGTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy_of_Portaria1de2006RegulamentaoGTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy_of_PORTARIAN07de2025composioGTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy_of_PORTARIAN07de2025composioGTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy_of_PORTARIAN0820256CCRMPFDE05DEDEZEMBRODE2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy_of_PORTARIAN0820256CCRMPFDE05DEDEZEMBRODE2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy2_of_PGR00504662.2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/copy2_of_PGR00504662.2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria10de2010GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria10de2010GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria10de2023GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria10de2023GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria11de2015GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria11de2015GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria12de2015GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria12de2015GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria14de2018GTSadeIngena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria14de2018GTSadeIngena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria16de2014GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria16de2014GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria17de2013GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria17de2013GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2006RegulamentaoGTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2006RegulamentaoGTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2010GTSadeIndigena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2010GTSadeIndigena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2011GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2011GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2012GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2012GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2012regulamentaoGTSadeingena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2012regulamentaoGTSadeingena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2015GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria1de2015GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria20de2014GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria20de2014GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria2de2016GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria2de2016GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria3de2011GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria3de2011GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/portaria3de2013GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/portaria3de2013GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria3de2017GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria3de2017GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria4de2012GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria4de2012GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria4de2013GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria4de2013GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/portaria6accrno002de11denovembrode2002criacaodogtsaude.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/portaria6accrno002de11denovembrode2002criacaodogtsaude.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria6de2011GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria6de2011GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria6de2012GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria6de2012GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/portaria6de2013GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/portaria6de2013GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria7de2012GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria7de2012GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria8de2010GTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/Portaria8de2010GTSadeIndgena.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/PORTARIAN0820256CCRMPFDE05DEDEZEMBRODE2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/PORTARIAN0820256CCRMPFDE05DEDEZEMBRODE2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/PORTARIAN1.2026.6CCR.MPFDE9DEJANEIRODE2026.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/legislacao/PORTARIAN1.2026.6CCR.MPFDE9DEJANEIRODE2026.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/PGR00504662.2024.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/PGR00504662.2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/portaria-no-0820256ccrmpf-5-12-25-gtsi.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/portaria-no-0820256ccrmpf-5-12-25-gtsi.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/portaria-no-0820256ccrmpf-de-05-de-dezembro-de-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/portaria-no-0820256ccrmpf-de-05-de-dezembro-de-2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/grupos-de-trabalho-1/saude-indigena/PORTARIAN07de2025composioGTSadeIndgena.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr6/grupos-de-trabalho-1/saude-indigena/PORTARIAN07de2025composioGTSadeIndgena.pdf
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/documentos-e-publicacoes/documentos;https://www-cdn.mpf.mp.br/atuacao/ccr6/documentos-e-publicacoes/documentos
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/eventos/audiencias-publicas;https://www-cdn.mpf.mp.br/atuacao/ccr6/eventos/audiencias-publicas
Folder;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr6/eventos/encontros-nacionais-e-regionais/encontro-nacional-2025;https://www-cdn.mpf.mp.br/atuacao/ccr6/eventos/encontros-nacionais-e-regionais/encontro-nacional-2025
