tipo;url_origem;url_destino
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/2018/licitacoes-2018/pregao-no-06-2018-data-de-abertura-9h-do-dia-22-de-novembro-de-2018;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/2018/licitacoes-2018/pregao-no-06-2018-data-de-abertura-9h-do-dia-22-de-novembro-de-2018
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/2018/licitacoes-2018/tomada-de-precos-no-01-2018-data-de-abertura-9h-do-dia-09-de-agosto-de-2018;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/2018/licitacoes-2018/tomada-de-precos-no-01-2018-data-de-abertura-9h-do-dia-09-de-agosto-de-2018
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/copy_of_pregao-no-01-2019-data-de-abertura-9h-do-dia-15-de-maio-de-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/copy_of_pregao-no-01-2019-data-de-abertura-9h-do-dia-15-de-maio-de-2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-01-2019-data-de-abertura-9h-do-dia-15-de-maio-de-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-01-2019-data-de-abertura-9h-do-dia-15-de-maio-de-2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-01-2020-data-de-abertura-9h-do-dia-18-de-maio-de-2020;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-01-2020-data-de-abertura-9h-do-dia-18-de-maio-de-2020
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-02-2020-data-de-abertura-9h-do-dia-19-de-agosto-de-2020;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-02-2020-data-de-abertura-9h-do-dia-19-de-agosto-de-2020
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-03-2019-data-de-abertura-10h-do-dia-11-de-novembro-de-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-03-2019-data-de-abertura-10h-do-dia-11-de-novembro-de-2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-03-2020-data-de-abertura-9h-do-dia-24-de-agosto-de-2020;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-03-2020-data-de-abertura-9h-do-dia-24-de-agosto-de-2020
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-04-2019-data-de-abertura-9h-do-dia-13-de-novembro-de-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-04-2019-data-de-abertura-9h-do-dia-13-de-novembro-de-2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-05-2019-data-de-abertura-9h-do-dia-27-de-dezembro-de-2019;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-05-2019-data-de-abertura-9h-do-dia-27-de-dezembro-de-2019
Document;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-06-2019-data-de-abertura-9h-do-dia-07-de-janeiro-de-2020;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/ultimas-licitacoes/pregao-no-06-2019-data-de-abertura-9h-do-dia-07-de-janeiro-de-2020
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2014/ata_01-2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2014/ata_01-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_01-2015.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_01-2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_a.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_a.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_b.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_b.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_c.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_c.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_d.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_d.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_e.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2015/ata_02-2015_e.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_01-2016_a-1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_01-2016_a-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_01-2016_b.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_01-2016_b.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_02-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_02-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_03-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_03-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_04-2016.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2016/ata_04-2016.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/atas-de-registro-de-precos/arquivos/2016/Ata_MPF_05_2016.PDF;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/atas-de-registro-de-precos/arquivos/2016/Ata_MPF_05_2016.PDF
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/chamamento-publico/arquivos/Edital2018-01_ResiduosSolidos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/chamamento-publico/arquivos/Edital2018-01_ResiduosSolidos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/chamamento-publico/arquivos/edital2018-02_residuos-solidos-resultado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/chamamento-publico/arquivos/edital2018-02_residuos-solidos-resultado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/chamamento-publico/arquivos/edital2018-02_residuos-solidos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/chamamento-publico/arquivos/edital2018-02_residuos-solidos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/2017_lista1livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/2017_lista1livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/2017_lista2livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/2017_lista2livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/2017_lista3livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/2017_lista3livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/2017-aviso_de_doacao001.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/2017-aviso_de_doacao001.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/2017-lista1informatica.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/2017-lista1informatica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/2017-lista2informatica.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/2017-lista2informatica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/2019-01-aviso_desfazimento_de_bens.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/2019-01-aviso_desfazimento_de_bens.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/2025-livros-irrecuperaveis;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/2025-livros-irrecuperaveis
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/anexoi-doacao-livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/anexoi-doacao-livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/anexoii-doacao-livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/anexoii-doacao-livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/anexoiii-doacao-livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/anexoiii-doacao-livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/assinado_aviso-de-doacao-prorrogacao-001-2017_2.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/assinado_aviso-de-doacao-prorrogacao-001-2017_2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/aviso_bens01.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/aviso_bens01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/bens_01_2020.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/bens_01_2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/edital_reabertura.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/edital_reabertura.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/edital_veiculos_.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/edital_veiculos_.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/edital_veiculos.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/edital_veiculos.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/edital-de-desfazimento-no-02_2024.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/edital-de-desfazimento-no-02_2024.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/edital-desfazimento-de-bens-n-1-2024;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/edital-desfazimento-de-bens-n-1-2024
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/edital-desfazimento.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/edital-desfazimento.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/editaln001-doacao-livros.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/editaln001-doacao-livros.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/doacoes/arquivos/termo-de-adjudicacao-edital-1-2023;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/doacoes/arquivos/termo-de-adjudicacao-edital-1-2023
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo_iii_b1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo_iii_b1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo_iii_b2.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo_iii_b2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo_iii_c.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo_iii_c.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo_iii_d.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo_iii_d.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo_iii_e.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo_iii_e.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo-ii-planta-baixa;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo-ii-planta-baixa
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo-ii-planta-baixa.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo-ii-planta-baixa.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo-iii-b-c-d-e-1.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo-iii-b-c-d-e-1.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo-iii-b-c-d-e.xlsx;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo-iii-b-c-d-e.xlsx
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/anexo-iii-e-detalhamento_leis_sociais.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/anexo-iii-e-detalhamento_leis_sociais.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/Anexo%20III%20-%20B%20C%20D%20AL-ARAPIRACA-PE01-ORC-0105.xls;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/Anexo III - B C D AL-ARAPIRACA-PE01-ORC-0105.xls
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_concorrencia-01_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_concorrencia-01_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_convite-01_2014_alteracao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_convite-01_2014_alteracao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_convite-01_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_convite-01_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_convite-01-2014-repeticao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_convite-01-2014-repeticao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_01_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_01_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_02_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_02_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_03_2014_alteracao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_03_2014_alteracao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_03_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_03_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_04_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_04_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_05_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_05_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_06_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_06_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_07_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_07_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_08_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_pregao_08_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_tomada-01_2014_alteracao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_tomada-01_2014_alteracao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/aviso_licit_tomada-01_2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/aviso_licit_tomada-01_2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital_pregao_04-2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital_pregao_04-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-01-2014-manut-ar-condicionado.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-01-2014-manut-ar-condicionado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-07-2014-aquisicao-de-material-de-expediente.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-07-2014-aquisicao-de-material-de-expediente.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-alt-convite-01-2014-projeto-eletrico-arapiraca.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-alt-convite-01-2014-projeto-eletrico-arapiraca.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-alteracao-tomada-de-precos-01-2014-obra-reforma-arapiraca.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-alteracao-tomada-de-precos-01-2014-obra-reforma-arapiraca.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-convite-01-2014-repeticao-projeto-eletrico-arapiraca.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-convite-01-2014-repeticao-projeto-eletrico-arapiraca.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-pregao_05-2014_1.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-pregao_05-2014_1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-pregao_05-2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-pregao_05-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-pregao-08-2014-combustiveis.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-pregao-08-2014-combustiveis.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-pregao-eletronico-03-2014-alteracao-aquis-material-e-sup-de-info.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-pregao-eletronico-03-2014-alteracao-aquis-material-e-sup-de-info.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-pregao-eletronico-06-2014-clipping.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-pregao-eletronico-06-2014-clipping.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-presencial-02-2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-presencial-02-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/edital-prm_arapiraca.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/edital-prm_arapiraca.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/Projeto_Executivo.rar;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/Projeto_Executivo.rar
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/resultado_convite_01-2014-repeticao.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/resultado_convite_01-2014-repeticao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/resultado_convite_01-2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/resultado_convite_01-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/resultado_pregao_01-2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/resultado_pregao_01-2014.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/al/transparencia/licitacoes/arquivos/2014/resultado_pregao_02-2014.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-al/transparencia/licitacoes/arquivos/2014/resultado_pregao_02-2014.pdf
