tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/procedimentos-de-acompanhamento/relatorio-de-enforcement-gabcade-31-07-202;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/procedimentos-de-acompanhamento/relatorio-de-enforcement-gabcade-31-07-202
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/apresentacao-pincade-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/apresentacao-pincade-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/criptomoedas-encaminhamento-de-questoes.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/criptomoedas-encaminhamento-de-questoes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/info-01_19-evento-cade-sobre-dosimetria-25_11_19.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/info-01_19-evento-cade-sobre-dosimetria-25_11_19.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/julgamento-do-metro_-acompanhamento_final.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/julgamento-do-metro_-acompanhamento_final.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/rel_1_2020_reuniao_camara-dos-dep-kit-intubacao.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/rel_1_2020_reuniao_camara-dos-dep-kit-intubacao.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/relatorio-covid-e-intervencao-na-economia-24-04-webinar-pwc-renatas.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/relatorio-covid-e-intervencao-na-economia-24-04-webinar-pwc-renatas.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/tabelas-de-convergencia-_-2019.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/producao-tecnica/tabelas-de-convergencia-_-2019.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/relatorios-de-gestao/relatorio-de-gestao-bienio-2017-2018;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/relatorios-de-gestao/relatorio-de-gestao-bienio-2017-2018
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/relatorios-de-gestao/relatorio-de-gestao-bienio-2019-2020.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/relatorios-de-gestao/relatorio-de-gestao-bienio-2019-2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/relatorios-de-gestao/relatorio-de-gestao-bienio-2020-2022.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/relatorios-de-gestao/relatorio-de-gestao-bienio-2020-2022.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/dados-da-atuacao/representante-no-cade/transp/relatorios-de-gestao/Relatorio%20de%20Atividades%20-%20bienio%202022_2025%20-%20PGR-00196344.2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/dados-da-atuacao/representante-no-cade/transp/relatorios-de-gestao/Relatorio de Atividades - bienio 2022_2025 - PGR-00196344.2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo_Cooperacao_BC_%20MPF.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo_Cooperacao_BC_ MPF.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-anac.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-anac.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpac;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpac
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpal;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpal
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpap;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpap
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpba;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpba
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpce-1;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpce-1
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpce;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpce
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpes;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpes
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpgo;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpgo
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpma;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpma
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpms;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpms
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpmt;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpmt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mppa;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mppa
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mppe;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mppe
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mppi;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mppi
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mppr;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mppr
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mprn;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mprn
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpro;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpro
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mprs;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mprs
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpsc;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpsc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpse;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpse
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpto;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-com-mpto
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-de-cooperacao-tecnica-entre-mpf-minfra-e-consetrans-abr-2020;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-de-cooperacao-tecnica-entre-mpf-minfra-e-consetrans-abr-2020
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-de-cooperacao-tecnica-entre-secretaria-de-advocacia-da-concorrencia-e-competitividade-do-ministerio-da-economia-seae;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-de-cooperacao-tecnica-entre-secretaria-de-advocacia-da-concorrencia-e-competitividade-do-ministerio-da-economia-seae
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-de-cooperacao-tecnica-no-01-2020-entre-cade-e-mpf-processo-08700-006158-2019-26;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/acordo-de-cooperacao-tecnica-no-01-2020-entre-cade-e-mpf-processo-08700-006158-2019-26
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo%20Cooperacao%20-%20MPF%20e%20SMPE.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo Cooperacao - MPF e SMPE.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo%20CVM.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo CVM.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo%20de%20Cooperacao%20-%20MPF%20e%20SEBRAE.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo de Cooperacao - MPF e SEBRAE.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo%20MPDFT_versao%20final_12_08_2015.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo MPDFT_versao final_12_08_2015.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo%20MPF-CADE%20-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Acordo MPF-CADE -2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Consumidor%20Vencedor%20-%20Assinado.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Consumidor Vencedor - Assinado.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Convenio%20NIC%20br.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Convenio NIC br.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/cvm-2o-termo-aditivo-ao-termo-de-cooperacao-tecnica.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/cvm-2o-termo-aditivo-ao-termo-de-cooperacao-tecnica.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extrato-acordo-anac.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extrato-acordo-anac.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extrato-primeiro-termo-aditivo-mppi.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extrato-primeiro-termo-aditivo-mppi.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Extrato%20Acordo%20MPF-CADE%20-2025.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Extrato Acordo MPF-CADE -2025.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpac.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpac.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpal.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpam.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpam.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpap.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpap.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpba.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpba.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpce.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpce.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpdf.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpdf.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpes.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpes.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpgo.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpgo.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpma.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpma.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpms.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpms.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpmt.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpmt.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppa.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppa.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppb.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppb.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppe.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppe.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppi.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppi.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppr.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mppr.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mprj.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mprj.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mprn.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mprn.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpro.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpro.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mprr.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mprr.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mprs.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mprs.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpse.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpse.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpsp.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/extratos/mpsp.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/mpba-x-mpf-x-mpcon_nov2020-1.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/mpba-x-mpf-x-mpcon_nov2020-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/mpba-x-mpf-x-mpcon_nov2020-2.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/mpba-x-mpf-x-mpcon_nov2020-2.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/mpba-x-mpf-x-mpcon_nov2020.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/mpba-x-mpf-x-mpcon_nov2020.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/MPE_MG.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/MPE_MG.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/mpf_mprj.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/mpf_mprj.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/primeiro-termo-aditivo-mppi.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/primeiro-termo-aditivo-mppi.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Primeiro%20Termo%20Aditivo%20-%20MPF%20e%20CVM.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Primeiro Termo Aditivo - MPF e CVM.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/protocolo-de-cooperacao-tecnica-com-o-ministerio-da-agricultura-pecuaria-e-abastecimento-mapa;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/protocolo-de-cooperacao-tecnica-com-o-ministerio-da-agricultura-pecuaria-e-abastecimento-mapa
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/Senacon.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/Senacon.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpac.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpac.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpal.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpal.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpam.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpam.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpap.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpap.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpba.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpba.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpce.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr3/documentos-e-publicacoes/acordos-e-convenios/termos-de-cooperacao/mpce.pdf
