tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_06.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_06.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_09.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_09.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_10.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_10.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_11.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_11.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_13.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_13.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_16.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_16.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_17.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_17.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_18.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_18.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_19.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_19.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_20.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_20.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_23.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_23.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_24.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_24.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_25e.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_25e.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_26.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_26.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_27.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_27.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_30.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_30.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_31.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_10_31.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_03.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_03.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_06.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_06.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_08.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_09.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_09.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_10.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_10.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_13-1.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_13-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_14.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_14.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_16.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_16.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_17.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_17.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_20.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_20.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_21.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_21.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_23.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_23.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_24.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_24.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_27.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_27.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_28.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_28.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_29.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_29.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_30.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_11_30.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_01.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_04.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_04.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_05.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_05.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_06.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_06.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_07.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_07.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_11-1.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_11-1.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_11.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_11.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_12.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_12.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_13.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_13.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_14.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_14.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_15.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_15.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_18.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_18.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_19.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2017_12_19.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-02-19.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-02-19.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-03.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-03.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-04.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-04.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-05.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-05.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-06.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-06.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-09.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-09.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-10.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-10.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-11.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-11.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-12.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-12.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-13.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-13.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-16.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-16.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-17.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-17.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-18.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-18.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-19.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-19.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-20.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-20.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-23.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-23.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-24.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-24.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-25.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-25.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-26.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-26.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-27.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-27.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-30.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-04-30.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-02.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-02.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-03.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-03.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-04.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-04.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-07.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-07.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-08.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-08.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-09.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-09.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-10.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-10.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-11.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-11.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-14.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-14.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-16.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-16.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-17.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-17.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-18.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-18.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-21.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-21.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-22.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-22.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-23.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-23.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-24.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-24.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-25.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-25.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-28.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-28.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-29.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-29.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-30.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-05-30.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-06-01.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-06-01.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/atuacao-tematica/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-06-04.pdf;https://www-cdn.mpf.mp.br/atuacao/ccr7/atos-e-publicacoes/Sinopses/sinopse_de_-noticias_2018-06-04.pdf
